#{"t_start": 1738069472.7002685, "env_id": "None"}
r,l,t
-552.824037,760,7244.242604
-598.937392,991,7257.351415
-240.188628,818,7276.391158
-514.862511,480,7282.766676
1.138467,51,7283.448476
-527.1339,560,7291.171388
-41.303749,99,7292.440857
-649.129434,1600,7319.693454
-1553.477057,1600,7347.389884
-47.634943,214,7350.145722
-32.611073,157,7351.995775
-10.419936,61,7352.780687
-3.545022,57,7353.6141
-384.027325,1358,7379.312491
-1.507214,58,7380.010285
-69.752447,393,7384.863318
-266.161748,1085,7399.418192
-551.553126,1600,7428.472655
-39.253539,252,7431.86325
-3.63088,56,7432.670816
-11.940825,56,7433.420748
-16.149372,76,7434.374014
-948.279508,1080,7455.85548
-8.941745,65,7456.743465
-9.43491,70,7457.662591
-164.840315,286,7461.285044
-19.528364,91,7462.422316
-782.842208,880,7481.074018
-266.635465,1600,7502.33497
-199.537158,810,7520.112478
-19.468952,59,7520.845424
-17.82462,70,7521.686853
-1004.234227,1600,7549.477397
-65.625909,249,7552.832006
-86.527772,662,7561.666346
-482.098141,720,7570.57109
-131.071573,555,7584.274019
-3.157516,66,7585.065143
-56.667276,225,7587.741028
-25.78566,156,7589.74074
1.26086,46,7590.334777
3.795949,54,7591.091447
3.711068,47,7591.694925
-1.038293,50,7592.382946
-116.075411,394,7597.396959
-134.309073,465,7603.34308
-14.208311,59,7604.120277
-307.182076,1600,7632.742324
-155.216315,321,7636.834424
-51.097145,560,7651.925944
-1014.258244,920,7664.568055
-30.165832,204,7667.343508
-17.509556,60,7668.10555
-149.46465,546,7675.677784
0.636176,53,7683.157954
-140.749587,592,7690.627695
-29.616701,86,7691.763361
-21.458625,165,7693.851065
-350.738187,1035,7708.087767
5.206895,51,7708.764149
-862.188079,1200,7731.243437
-685.383652,920,7743.099975
-129.251114,289,7753.571837
-324.256144,1240,7769.161259
-713.308065,960,7789.591522
-5.701835,51,7790.26702
-19.149774,78,7791.349719
-15.361196,65,7792.233833
-954.621269,1595,7820.451839
-2.836417,55,7821.149384
-135.214399,684,7829.812186
-41.299725,255,7833.559245
-330.942907,1470,7860.868841
-487.289538,1278,7877.595351
0.390922,52,7878.224503
-832.790687,1600,7906.566214
-54.127257,574,7914.129944
-442.79971,920,7933.568225
-941.826217,980,7946.789988
-124.569395,862,7964.5638
-18.210785,55,7965.259652
-671.180865,1600,7994.75704
-267.288891,750,8004.655945
-114.709473,512,8011.512834
-118.673849,355,8015.828226
-44.198309,640,8031.021172
-701.368097,760,8040.729529
-163.287718,439,8046.886894
-15.003164,73,8047.785412
-1.275805,46,8048.32129
-228.713459,1054,8069.698589
2.633171,61,8070.51587
-4.357377,61,8071.304218
-347.272389,1337,8095.875014
-48.247389,409,8101.239851
-121.146627,1075,8116.152787
-12.786147,69,8117.051673
-13.550008,56,8117.742164
-246.445849,621,8132.962555
-7.759893,63,8133.812656
-8.084438,59,8134.619526
-95.682882,302,8138.557046
-1021.426293,1086,8154.066138
-109.085757,350,8165.849643
-95.359695,902,8177.118879
-63.135502,755,8186.39222
-17.672322,72,8187.314122
-3.053623,61,8188.120385
-551.087202,1418,8214.579269
-455.542303,987,8235.347437
-1000.739602,1600,8255.938924
-907.72209,1440,8281.921798
3.095075,56,8282.61378
1.65206,49,8283.215318
-1096.640612,1240,8306.642694
-218.58465,857,8318.155786
-113.035591,490,8324.657221
-306.980312,903,8344.261432
-26.647999,75,8345.24355
-1082.235277,1600,8373.877346
-20.73341,67,8374.741925
-6.78902,53,8375.48836
-651.936435,880,8386.648154
-14.818472,81,8387.722766
-4.087174,51,8388.388918
-111.087063,323,8392.516571
-164.44365,902,8411.975607
-26.329569,73,8412.909739
-22.58747,63,8413.769649
-404.306124,621,8422.796457
-0.308276,160,8424.918668
-1327.526513,1600,8454.275872
-40.825934,85,8455.315169
-43.756058,363,8459.942223
-1.520191,47,8460.574433
-30.973953,243,8463.641712
-29.809766,73,8464.5934
-328.343226,870,8483.86316
-246.497524,492,8490.286055
-221.879908,581,8498.338427
-597.928993,960,8518.504722
-354.831352,535,8526.000378
-23.004058,87,8527.293922
-104.153327,358,8532.534527
-29.595253,67,8533.523258
-406.410223,1154,8556.512675
1.782904,56,8557.226244
-16.685202,218,8560.001116
-85.158756,452,8565.671162
-48.024717,339,8576.935364
-28.365229,85,8577.938571
-6.471246,62,8578.705174
-11.641898,75,8579.641619
-15.680673,69,8580.57645
-47.254133,335,8585.102845
-361.444359,1042,8598.746739
-275.825,939,8618.63975
-6.439375,59,8619.402669
-754.373686,1248,8635.827953
-306.607054,1600,8664.172096
-13.413373,94,8665.414999
-236.716493,709,8681.786196
-609.049809,520,8688.520737
-28.38676,209,8691.33431
-8.915347,62,8692.252777
-21.573164,75,8693.359853
-16.773635,61,8694.246862
4.611944,53,8695.030586
1.185457,59,8695.877383
-166.949579,640,8704.157684
-15.022373,66,8704.966992
-32.347285,69,8705.837624
-1304.847366,1600,8735.061134
-288.906314,483,8741.412139
-4.042157,75,8749.331728
-1044.35082,1600,8771.204095
-1530.852519,1240,8794.573782
-1386.904797,1600,8822.870566
-279.618625,830,8834.29875
-321.34179,1452,8860.952544
-62.200893,757,8870.661817
-6.906058,70,8871.587346
-52.202394,87,8872.605001
-395.434543,865,8892.098008
-1202.191343,1240,8908.168351
-219.626579,488,8921.90825
-768.119769,600,8930.554318
5.311968,46,8931.264072
0.885999,62,8932.195368
-10.409898,68,8933.135444
-9.789683,71,8934.08163
-428.181778,1600,8962.545747
-317.321414,713,8971.416441
-70.393356,282,8974.977836
-23.942352,69,8975.835264
-693.369453,1179,8998.631779
-451.652294,760,9008.464241
-598.706756,652,9024.215795
-8.43948,63,9025.076625
-9.919073,58,9025.890749
-31.725932,299,9029.822796
-825.497498,800,9040.616127
-24.233162,74,9041.659486
0.29735,46,9042.348782
-1237.114928,1240,9067.616003
-823.864521,600,9075.861486
1.379954,47,9076.469556
-17.198791,194,9079.135178
-35.512129,68,9080.082532
-6.283648,67,9081.028495
-891.826743,1600,9109.120646
-0.353729,49,9109.775284
-397.723803,1600,9138.155582
-551.823723,960,9150.717654
-427.794078,1011,9171.465489
6.737048,52,9172.226664
-859.863015,880,9184.218044
-898.244793,1040,9205.620141
6.948259,62,9206.397745
-404.445367,887,9217.741755
-65.574481,294,9221.491321
-68.987277,750,9238.931543
-37.3717,180,9241.821498
-799.467821,880,9254.067149
-13.958934,82,9255.095451
-23.972814,71,9255.982343
-1.196097,250,9259.323408
-337.489781,1435,9285.268218
-1.806762,172,9287.654175
2.075346,67,9288.486161
-172.117756,746,9305.849522
-15.829311,59,9306.571814
-1120.12935,1600,9327.967253
0.384378,54,9328.644323
-69.436881,227,9338.197403
-142.057647,766,9348.26201
-101.275506,295,9352.091225
-930.64282,1200,9375.415094
-36.526006,128,9377.230761
-936.53668,1600,9404.684603
-230.088033,727,9414.240143
-1132.876491,1120,9429.153049
-173.221098,804,9446.545868
-21.035458,199,9449.178164
-1.877155,46,9449.742279
-308.44598,1543,9478.050575
-2.967237,183,9480.397568
-732.818759,1339,9497.523961
9.725625,46,9498.189
-27.270429,245,9508.511829
-40.135534,421,9513.716578
-501.594472,760,9523.456202
-10.378081,62,9524.232347
-14.179949,63,9525.045017
-17.598862,64,9525.867309
0.975811,58,9526.58446
-12.795967,64,9527.365999
-3.701093,59,9528.085837
-2.525932,147,9530.200433
-26.318661,255,9541.307142
-10.322213,64,9542.203468
-7.81168,63,9543.059144
-8.943309,65,9543.935353
-180.417113,566,9551.358352
-17.913629,70,9552.245772
-580.589898,1600,9580.180677
-1.363004,48,9580.78021
-359.087431,1600,9608.199398
-157.479616,231,9611.333247
-74.453382,245,9614.435333
2.046819,58,9615.132783
-66.134464,531,9621.67842
-246.52546,1561,9649.511352
-18.528616,61,9650.260597
-41.092687,430,9655.949089
-68.104035,470,9662.041738
-9.061814,58,9662.806533
-30.004099,81,9663.857096
-85.350842,308,9667.935967
-1436.703825,1600,9696.009263
-29.085655,77,9696.925331
-489.401094,686,9712.692806
-70.73548,357,9717.219865
-28.00104,193,9719.762267
-2.361778,66,9720.63967
-21.216806,76,9721.590629
-386.21636,1600,9750.635049
-578.153829,880,9762.691488
-14.794187,108,9764.101033
-22.745335,251,9767.501336
-16.65083,75,9768.490369
-149.106189,494,9782.340846
-76.935925,517,9789.021318
-19.880379,63,9789.830999
-1.391562,59,9790.584707
-513.772271,685,9799.4123
-98.666324,623,9814.665039
-29.652361,211,9817.366071
-12.223481,55,9818.072894
-7.474905,57,9818.793139
-825.804823,880,9831.339268
-3.422606,77,9832.413796
-17.543449,73,9833.452858
-212.713422,1339,9859.926367
-19.645761,192,9862.475495
-151.602602,439,9868.334493
-742.7716,1600,9897.544008
-26.076185,243,9900.84947
-21.616539,66,9901.742333
-178.724297,768,9918.885374
-5.27773,56,9919.605458
-34.079613,75,9920.584742
-18.952111,227,9923.776695
-14.971525,64,9924.634715
-40.623496,339,9929.286797
-133.653456,413,9934.46268
-492.017577,560,9942.474442
-18.985938,70,9943.378758
-692.111399,520,9957.18758
-110.180691,584,9964.338698
-3.561058,54,9965.029588
-11.155811,72,9965.934166
-359.670485,817,9976.740324
4.487042,64,9977.558796
-9.496593,129,9979.201288
-1.228278,64,9986.957193
-4.687447,75,9988.042205
-468.155342,1316,10005.380161
-888.601588,1600,10034.055672
-162.998647,446,10040.048188
2.939607,49,10040.68571
-387.856074,1077,10061.278683
12.483332,54,10061.988369
-24.978871,82,10063.088692
-859.234692,1018,10076.993933
-70.050891,587,10092.475265
-312.82224,1044,10106.721577
-261.572879,1011,10127.283887
-51.540494,287,10131.355906
-8.173891,55,10132.184645
-51.183267,210,10135.387691
-442.844964,1293,10159.444851
-33.751883,81,10160.556364
-1.814518,56,10161.330131
-24.366008,72,10162.3543
-48.810731,262,10166.371733
1.167641,59,10167.209297
-20.164817,76,10168.283468
-49.771218,191,10170.763057
-3.588364,56,10171.444446
-451.218139,1000,10184.721056
-167.821625,418,10197.312586
-162.565258,364,10202.213514
-3.805354,65,10202.970547
-4.343165,53,10203.646749
-247.602969,458,10209.306358
-55.531272,503,10215.5057
-15.425247,66,10216.381045
-31.923811,202,10219.305607
-128.208948,357,10231.443624
-15.595061,56,10232.189187
-110.009028,694,10241.538545
-304.838985,1077,10263.431947
-60.860148,280,10267.083603
-406.846588,493,10273.606554
5.836378,50,10274.266497
-7.097343,66,10275.177154
-12.700789,54,10275.880449
-117.315684,264,10279.386427
-283.891273,1201,10302.101983
-0.431437,50,10302.808654
-8.986811,49,10303.513237
3.497168,52,10304.256833
-1.828466,59,10305.081433
-767.784013,1600,10333.975684
-34.8497,229,10336.815721
-5.980561,67,10337.720471
-33.419968,445,10343.401607
0.068867,58,10344.169322
-8.158023,58,10344.936468
-603.904562,640,10353.242936
-18.867699,73,10354.198304
-393.440785,881,10372.366992
-255.266861,1301,10388.863547
-53.221105,102,10390.180415
-330.428767,905,10410.118189
-72.605866,649,10418.354394
-27.441482,283,10421.794736
-6.682317,50,10422.420657
-27.853709,217,10425.118512
-54.239275,539,10438.889703
-6.22189,81,10439.913274
-30.707837,299,10443.765076
-8.911373,423,10448.973021
-75.710373,267,10452.399723
-44.344226,413,10457.499245
-239.430881,547,10471.969441
5.650996,48,10472.613569
-66.28643,501,10479.514431
-4.166202,56,10480.189588
-1.728814,59,10480.95517
-936.364447,960,10501.055785
-5.278269,46,10501.614975
-70.860008,669,10510.599042
-12.973232,92,10511.893592
-78.089291,789,10522.467802
-788.790442,1600,10550.370792
-101.888033,462,10556.184607
-4.596039,313,10560.104893
-94.892516,535,10574.303025
-282.071802,1097,10588.749169
-20.490606,58,10589.547073
-95.842214,575,10604.777505
-50.057716,99,10606.144877
-659.210136,1600,10627.272423
-222.129555,353,10638.895125
-9.082285,211,10641.614772
-2.604944,211,10644.314407
4.941656,54,10644.993659
-148.199519,567,10652.097313
-64.414988,854,10669.867551
-417.548528,827,10680.209561
-74.512719,572,10687.810176
-2.661676,66,10688.595976
-170.08327,741,10705.522497
-5.448042,69,10706.41
-6.937078,60,10707.11685
7.260326,46,10707.692943
-22.856613,68,10708.606031
-232.403064,726,10718.400487
-507.456029,520,10725.212909
-75.21419,921,10744.564494
-9.098636,57,10745.30791
-2.00106,53,10745.960682
6.882407,149,10747.766714
-345.005433,1259,10771.734308
-448.377828,1524,10791.264937
-34.436862,71,10792.111837
-90.64473,430,10797.50334
-690.687626,880,10816.664641
-26.573029,68,10817.558982
-630.686946,720,10827.014313
-8.481865,63,10827.832712
-300.028172,536,10841.743665
-836.578948,1000,10855.788256
7.211541,48,10856.35132
-88.702735,295,10860.08314
-12.682642,79,10861.1706
-1202.403851,1240,10884.914018
-259.238453,1002,10899.229885
-16.956989,82,10900.239465
-9.620191,66,10901.065862
-945.893673,1240,10925.087123
-19.436678,346,10929.870158
-354.883114,658,10946.485547
-12.589686,195,10949.143709
-428.18938,1600,10969.952837
-13.434441,191,10979.824921
-0.979423,54,10980.59795
-1.968689,61,10981.413382
6.02921,47,10982.071543
-11.615467,69,10983.035222
1.875949,72,10984.138666
-2.191384,184,10986.859123
-303.23185,1343,11004.582268
7.565581,47,11005.170026
-184.894104,410,11017.460285
10.410294,51,11018.13412
-121.433468,740,11027.128572
-19.733729,73,11028.132458
-75.546498,649,11036.283466
-191.472848,1006,11056.932933
-13.549521,66,11057.79954
-598.729228,1080,11073.366797
-1.774838,387,11085.838514
-31.693051,210,11088.605422
-17.333699,143,11090.440683
-7.098305,52,11091.164315
-31.485922,76,11092.210426
-23.815053,270,11096.08497
-16.775784,86,11097.222951
-4.327423,69,11098.224161
-269.467425,1011,11118.13818
-74.15481,148,11120.035415
-527.303846,1264,11137.115216
-428.498473,1600,11164.836302
-881.54536,1600,11192.968885
-57.000542,902,11204.757681
-27.029931,163,11206.763986
-464.35247,857,11224.997746
-419.452616,1600,11253.149181
-798.028869,1240,11270.527894
-72.827106,342,11274.820655
-577.703413,1600,11303.453477
-156.325302,562,11310.918655
-1302.689999,1600,11339.624809
-236.647906,1158,11362.47596
-195.969028,712,11373.1508
-6.275971,69,11374.089975
-754.266368,680,11383.041354
-612.487258,857,11402.271354
4.994328,66,11403.247708
-17.048592,81,11404.39839
-208.420247,453,11410.680042
18.573835,48,11411.415721
-759.07127,1600,11440.934654
-91.609599,309,11445.494512
-147.069603,506,11452.40942
-389.504808,791,11470.084918
-266.211019,891,11481.83298
-690.655906,1240,11506.593315
-873.314502,1600,11536.542245
-83.006696,955,11550.698333
-183.108106,939,11563.428377
